auto_2025-06-19_01-01-57.png,-0.1000
auto_2025-06-19_01-01-57.png,0.0200
auto_2025-06-19_01-01-58.png,-0.1000
auto_2025-06-19_01-01-58.png,-0.1000
auto_2025-06-19_01-01-59.png,-0.1000
auto_2025-06-19_01-01-59.png,-0.0600
auto_2025-06-19_01-02-00.png,-0.0400
auto_2025-06-19_01-02-01.png,-0.0400
auto_2025-06-19_01-02-01.png,-0.0400
auto_2025-06-19_01-02-02.png,-0.0400
auto_2025-06-19_01-02-02.png,-0.0600
auto_2025-06-19_01-02-03.png,-0.0600
auto_2025-06-19_01-02-03.png,-0.1200
auto_2025-06-19_01-02-04.png,0.0000
auto_2025-06-19_01-02-04.png,-0.1000
auto_2025-06-19_01-02-05.png,-0.1000
auto_2025-06-19_01-02-05.png,-0.0200
auto_2025-06-19_01-02-06.png,-0.0200
auto_2025-06-19_01-02-06.png,-0.0200
auto_2025-06-19_01-02-07.png,-0.0200
auto_2025-06-19_01-02-07.png,-0.0200
auto_2025-06-19_01-02-08.png,-0.0200
auto_2025-06-19_01-02-09.png,-0.0200
auto_2025-06-19_01-02-09.png,-0.0200
auto_2025-06-19_01-02-10.png,-0.0200
auto_2025-06-19_01-02-10.png,0.0600
auto_2025-06-19_01-02-11.png,-0.1200
auto_2025-06-19_01-02-11.png,0.0200
auto_2025-06-19_01-02-12.png,0.1200
auto_2025-06-19_01-02-12.png,0.0600
auto_2025-06-19_01-02-13.png,0.0400
auto_2025-06-19_01-02-13.png,-0.0200
auto_2025-06-19_01-02-14.png,-0.0200
auto_2025-06-19_01-02-14.png,-0.0200
auto_2025-06-19_01-02-15.png,-0.0400
auto_2025-06-19_01-02-16.png,0.0400
auto_2025-06-19_01-02-16.png,-0.0400
auto_2025-06-19_01-02-17.png,-0.0600
auto_2025-06-19_01-02-17.png,-0.0600
auto_2025-06-19_01-02-18.png,-0.0600
auto_2025-06-19_01-02-18.png,-0.0600
auto_2025-06-19_01-02-19.png,-0.0400
auto_2025-06-19_01-02-19.png,0.0400
auto_2025-06-19_01-02-20.png,0.0400
auto_2025-06-19_01-02-20.png,0.0200
auto_2025-06-19_01-02-21.png,-0.0600
auto_2025-06-19_01-02-21.png,-0.0600
auto_2025-06-19_01-02-22.png,-0.0600
auto_2025-06-19_01-02-23.png,-0.0600
auto_2025-06-19_01-02-23.png,-0.0600
auto_2025-06-19_01-02-24.png,-0.0600
auto_2025-06-19_01-02-24.png,-0.0600
auto_2025-06-19_01-02-25.png,-0.0600
auto_2025-06-19_01-02-25.png,-0.0600
auto_2025-06-19_01-02-26.png,-0.0600
auto_2025-06-19_01-02-26.png,-0.0600
auto_2025-06-19_01-02-27.png,-0.0600
auto_2025-06-19_01-02-27.png,-0.0600
auto_2025-06-19_01-02-28.png,-0.0600
auto_2025-06-19_01-02-28.png,-0.0600
auto_2025-06-19_01-02-29.png,-0.0600
auto_2025-06-19_01-02-29.png,-0.0600
auto_2025-06-19_01-02-30.png,-0.0600
auto_2025-06-19_01-02-31.png,-0.0600
auto_2025-06-19_01-02-31.png,-0.1200
auto_2025-06-19_01-02-32.png,0.0200
auto_2025-06-19_01-02-32.png,-0.0400
auto_2025-06-19_01-02-33.png,-0.0400
auto_2025-06-19_01-02-33.png,-0.1600
auto_2025-06-19_01-02-34.png,-0.0200
auto_2025-06-19_01-02-34.png,-0.0200
auto_2025-06-19_01-02-35.png,-0.0200
auto_2025-06-19_01-02-35.png,-0.0200
auto_2025-06-19_01-02-36.png,0.0800
auto_2025-06-19_01-02-36.png,-0.0400
auto_2025-06-19_01-02-37.png,-0.0400
auto_2025-06-19_01-02-38.png,-0.0200
auto_2025-06-19_01-02-38.png,0.0800
auto_2025-06-19_01-02-39.png,0.0800
auto_2025-06-19_01-02-39.png,-0.0400
auto_2025-06-19_01-02-40.png,-0.0400
auto_2025-06-19_01-02-40.png,-0.0400
auto_2025-06-19_01-02-41.png,0.0800
auto_2025-06-19_01-02-41.png,0.0800
auto_2025-06-19_01-02-42.png,0.0600
auto_2025-06-19_01-02-43.png,0.0200
auto_2025-06-19_01-02-43.png,-0.1400
auto_2025-06-19_01-02-44.png,-0.0600
auto_2025-06-19_01-02-44.png,-0.0600
auto_2025-06-19_01-02-45.png,0.1200
auto_2025-06-19_01-02-45.png,-0.0400
auto_2025-06-19_01-02-46.png,-0.0400
auto_2025-06-19_01-02-46.png,-0.0400
auto_2025-06-19_01-02-47.png,-0.0400
auto_2025-06-19_01-02-47.png,-0.0400
auto_2025-06-19_01-02-48.png,-0.0400
auto_2025-06-19_01-02-48.png,-0.0400
auto_2025-06-19_01-02-49.png,-0.0400
auto_2025-06-19_01-02-50.png,-0.0400
auto_2025-06-19_01-02-50.png,-0.0400
auto_2025-06-19_01-02-51.png,-0.1000
auto_2025-06-19_01-02-51.png,0.0000
auto_2025-06-19_01-02-52.png,-0.0400
auto_2025-06-19_01-02-52.png,-0.0600
auto_2025-06-19_01-02-53.png,-0.1000
auto_2025-06-19_01-02-53.png,-0.1000
auto_2025-06-19_01-02-54.png,-0.1000
auto_2025-06-19_01-02-54.png,-0.0400
auto_2025-06-19_01-02-55.png,-0.0400
auto_2025-06-19_01-02-55.png,-0.0400
auto_2025-06-19_01-02-56.png,-0.0800
auto_2025-06-19_01-02-57.png,-0.0800
auto_2025-06-19_01-02-57.png,-0.0800
auto_2025-06-19_01-02-58.png,-0.0800
auto_2025-06-19_01-02-58.png,-0.0800
auto_2025-06-19_01-02-59.png,-0.0800
auto_2025-06-19_01-02-59.png,-0.0200
auto_2025-06-19_01-03-00.png,-0.0200
auto_2025-06-19_01-03-00.png,-0.0200
auto_2025-06-19_01-03-01.png,-0.0200
auto_2025-06-19_01-03-01.png,-0.0200
auto_2025-06-19_01-03-02.png,-0.0200
auto_2025-06-19_01-03-02.png,-0.0200
auto_2025-06-19_01-03-03.png,-0.0200
auto_2025-06-19_01-03-03.png,-0.0200
auto_2025-06-19_01-03-04.png,-0.0200
auto_2025-06-19_01-03-04.png,-0.0200
auto_2025-06-19_01-03-05.png,-0.0200
auto_2025-06-19_01-03-05.png,-0.0200
auto_2025-06-19_01-03-06.png,-0.0200
auto_2025-06-19_01-03-06.png,-0.1200
auto_2025-06-19_01-03-07.png,-0.1200
auto_2025-06-19_01-03-08.png,0.0200
auto_2025-06-19_01-03-08.png,-0.1200
auto_2025-06-19_01-03-09.png,-0.1200
auto_2025-06-19_01-03-09.png,-0.1200
auto_2025-06-19_01-03-10.png,-0.1200
auto_2025-06-19_01-03-10.png,-0.1200
auto_2025-06-19_01-03-11.png,0.0200
auto_2025-06-19_01-03-11.png,-0.1000
auto_2025-06-19_01-03-12.png,-0.1000
auto_2025-06-19_01-03-12.png,-0.1000
auto_2025-06-19_01-03-13.png,-0.1000
auto_2025-06-19_01-03-13.png,-0.1000
auto_2025-06-19_01-03-14.png,0.0200
auto_2025-06-19_01-03-14.png,0.0200
auto_2025-06-19_01-03-15.png,-0.1400
auto_2025-06-19_01-03-16.png,-0.1400
auto_2025-06-19_01-03-16.png,0.0200
auto_2025-06-19_01-03-17.png,0.0200
auto_2025-06-19_01-03-17.png,0.0200
auto_2025-06-19_01-03-18.png,-0.1000
auto_2025-06-19_01-03-18.png,0.0200
auto_2025-06-19_01-03-19.png,0.0400
auto_2025-06-19_01-03-19.png,0.0400
auto_2025-06-19_01-03-20.png,0.0200
auto_2025-06-19_01-03-20.png,-0.1400
auto_2025-06-19_01-03-21.png,-0.1400
auto_2025-06-19_01-03-21.png,-0.0200
auto_2025-06-19_01-03-22.png,-0.0200
auto_2025-06-19_01-03-22.png,-0.0200
auto_2025-06-19_01-03-23.png,-0.1000
auto_2025-06-19_01-03-23.png,-0.0400
auto_2025-06-19_01-03-24.png,-0.0400
auto_2025-06-19_01-03-24.png,-0.0400
auto_2025-06-19_01-03-25.png,-0.0400
auto_2025-06-19_01-03-26.png,-0.1400
auto_2025-06-19_01-03-26.png,-0.0400
auto_2025-06-19_01-03-27.png,-0.0400
auto_2025-06-19_01-03-27.png,-0.0400
auto_2025-06-19_01-03-28.png,-0.0800
auto_2025-06-19_01-03-28.png,-0.1000
auto_2025-06-19_01-03-29.png,0.0000
auto_2025-06-19_01-03-29.png,-0.0800
auto_2025-06-19_01-03-30.png,-0.0800
auto_2025-06-19_01-03-30.png,-0.1600
auto_2025-06-19_01-03-31.png,-0.1600
auto_2025-06-19_01-03-31.png,0.0000
auto_2025-06-19_01-03-32.png,-0.1200
auto_2025-06-19_01-03-32.png,0.0000
auto_2025-06-19_01-03-33.png,0.0000
auto_2025-06-19_01-03-33.png,-0.0200
auto_2025-06-19_01-03-34.png,-0.0200
auto_2025-06-19_01-03-34.png,-0.0200
auto_2025-06-19_01-03-35.png,-0.0600
auto_2025-06-19_01-03-36.png,0.0400
auto_2025-06-19_01-03-36.png,-0.0400
auto_2025-06-19_01-03-37.png,-0.0400
auto_2025-06-19_01-03-37.png,0.0400
auto_2025-06-19_01-03-38.png,-0.0200
auto_2025-06-19_01-03-38.png,-0.0200
auto_2025-06-19_01-03-39.png,-0.0200
auto_2025-06-19_01-03-39.png,-0.0200
auto_2025-06-19_01-03-40.png,-0.0200
auto_2025-06-19_01-03-40.png,-0.0200
auto_2025-06-19_01-03-41.png,0.1200
auto_2025-06-19_01-03-41.png,0.1200
auto_2025-06-19_01-03-42.png,0.0000
auto_2025-06-19_01-03-42.png,0.0000
auto_2025-06-19_01-03-43.png,-0.0600
auto_2025-06-19_01-03-44.png,-0.0600
auto_2025-06-19_01-03-44.png,0.0400
auto_2025-06-19_01-03-45.png,0.0400
auto_2025-06-19_01-03-45.png,-0.0400
auto_2025-06-19_01-03-46.png,-0.0400
auto_2025-06-19_01-03-46.png,-0.0400
auto_2025-06-19_01-03-47.png,-0.0400
auto_2025-06-19_01-03-47.png,-0.0200
auto_2025-06-19_01-03-48.png,-0.0200
auto_2025-06-19_01-03-48.png,-0.0200
auto_2025-06-19_01-03-49.png,-0.0200
auto_2025-06-19_01-03-49.png,-0.0800
auto_2025-06-19_01-03-50.png,-0.0800
auto_2025-06-19_01-03-50.png,0.0200
auto_2025-06-19_01-03-51.png,-0.0400
auto_2025-06-19_01-03-52.png,-0.1800
auto_2025-06-19_01-03-52.png,-0.0400
auto_2025-06-19_01-03-53.png,-0.0400
auto_2025-06-19_01-03-53.png,-0.0400
auto_2025-06-19_01-03-54.png,-0.0400
auto_2025-06-19_01-03-54.png,-0.1000
auto_2025-06-19_01-03-55.png,-0.1000
auto_2025-06-19_01-03-55.png,-0.1000
auto_2025-06-19_01-03-56.png,0.0000
auto_2025-06-19_01-03-56.png,-0.0800
auto_2025-06-19_01-03-57.png,-0.0800
auto_2025-06-19_01-03-57.png,0.0400
auto_2025-06-19_01-03-58.png,-0.0200
auto_2025-06-19_01-03-58.png,-0.1800
auto_2025-06-19_01-03-59.png,-0.0800
auto_2025-06-19_01-03-59.png,-0.0800
auto_2025-06-19_01-04-00.png,0.0600
auto_2025-06-19_01-04-01.png,-0.1400
auto_2025-06-19_01-04-01.png,0.0200
auto_2025-06-19_01-04-02.png,0.0200
auto_2025-06-19_01-04-02.png,0.0200
auto_2025-06-19_01-04-03.png,0.0200
auto_2025-06-19_01-04-03.png,-0.0400
auto_2025-06-19_01-04-04.png,-0.0400
auto_2025-06-19_01-04-04.png,-0.0400
auto_2025-06-19_01-04-05.png,-0.0400
auto_2025-06-19_01-04-05.png,0.1200
auto_2025-06-19_01-04-06.png,0.0400
auto_2025-06-19_01-04-06.png,-0.0400
auto_2025-06-19_01-04-07.png,-0.0400
auto_2025-06-19_01-04-07.png,-0.1400
auto_2025-06-19_01-04-08.png,0.0200
auto_2025-06-19_01-04-09.png,0.0200
auto_2025-06-19_01-04-09.png,0.0200
auto_2025-06-19_01-04-10.png,0.0200
auto_2025-06-19_01-04-10.png,0.0200
auto_2025-06-19_01-04-11.png,0.0200
auto_2025-06-19_01-04-11.png,0.0200
auto_2025-06-19_01-04-12.png,0.0200
auto_2025-06-19_01-04-12.png,0.0200
auto_2025-06-19_01-04-13.png,-0.0200
auto_2025-06-19_01-04-13.png,-0.0200
auto_2025-06-19_01-04-14.png,-0.0200
auto_2025-06-19_01-04-15.png,-0.0200
auto_2025-06-19_01-04-15.png,-0.0200
auto_2025-06-19_01-04-16.png,-0.0200
auto_2025-06-19_01-04-16.png,0.0400
auto_2025-06-19_01-04-17.png,0.2600
auto_2025-06-19_01-04-17.png,0.4200
auto_2025-06-19_01-04-18.png,0.4200
auto_2025-06-19_01-04-18.png,0.2200
auto_2025-06-19_01-04-19.png,0.2200
auto_2025-06-19_01-04-19.png,0.1600
auto_2025-06-19_01-04-20.png,0.1000
auto_2025-06-19_01-04-20.png,0.2000
auto_2025-06-19_01-04-21.png,0.0800
auto_2025-06-19_01-04-21.png,0.0600
auto_2025-06-19_01-04-22.png,0.0600
auto_2025-06-19_01-04-22.png,0.0600
auto_2025-06-19_01-04-23.png,0.0600
auto_2025-06-19_01-04-24.png,0.0600
auto_2025-06-19_01-04-24.png,0.0600
auto_2025-06-19_01-04-25.png,0.1400
auto_2025-06-19_01-04-25.png,0.1400
auto_2025-06-19_01-04-26.png,0.1400
auto_2025-06-19_01-04-26.png,0.0800
auto_2025-06-19_01-04-27.png,0.0800
auto_2025-06-19_01-04-27.png,0.0800
auto_2025-06-19_01-04-28.png,0.0800
auto_2025-06-19_01-04-28.png,0.0200
auto_2025-06-19_01-04-29.png,0.0800
auto_2025-06-19_01-04-29.png,0.0800
auto_2025-06-19_01-04-30.png,0.0200
auto_2025-06-19_01-04-30.png,0.0200
auto_2025-06-19_01-04-31.png,0.0200
auto_2025-06-19_01-04-31.png,0.0200
auto_2025-06-19_01-04-32.png,0.0200
auto_2025-06-19_01-04-33.png,0.0200
auto_2025-06-19_01-04-33.png,0.0200
auto_2025-06-19_01-04-34.png,0.0200
auto_2025-06-19_01-04-34.png,0.0200
auto_2025-06-19_01-04-35.png,0.0200
auto_2025-06-19_01-04-35.png,0.0200
auto_2025-06-19_01-04-36.png,0.0200
auto_2025-06-19_01-04-36.png,-0.0400
auto_2025-06-19_01-04-37.png,-0.0400
auto_2025-06-19_01-04-37.png,0.0400
auto_2025-06-19_01-04-38.png,0.0400
auto_2025-06-19_01-04-39.png,-0.0600
auto_2025-06-19_01-04-39.png,0.0200
auto_2025-06-19_01-04-40.png,0.0200
auto_2025-06-19_01-04-40.png,0.0200
auto_2025-06-19_01-04-41.png,-0.0400
auto_2025-06-19_01-04-41.png,0.0400
auto_2025-06-19_01-04-42.png,0.0400
auto_2025-06-19_01-04-42.png,0.0200
auto_2025-06-19_01-04-43.png,-0.0400
auto_2025-06-19_01-04-43.png,-0.0400
auto_2025-06-19_01-04-44.png,-0.0400
auto_2025-06-19_01-04-44.png,0.0200
auto_2025-06-19_01-04-45.png,0.0200
auto_2025-06-19_01-04-45.png,0.0200
auto_2025-06-19_01-04-46.png,-0.0400
auto_2025-06-19_01-04-46.png,-0.0400
auto_2025-06-19_01-04-47.png,0.0200
auto_2025-06-19_01-04-48.png,0.0200
auto_2025-06-19_01-04-48.png,-0.0400
auto_2025-06-19_01-04-49.png,-0.0200
auto_2025-06-19_01-04-49.png,0.0000
auto_2025-06-19_01-04-50.png,0.0000
auto_2025-06-19_01-04-50.png,0.0000
auto_2025-06-19_01-04-51.png,0.0000
auto_2025-06-19_01-04-51.png,0.0000
auto_2025-06-19_01-04-52.png,0.0000
auto_2025-06-19_01-04-52.png,0.0000
auto_2025-06-19_01-04-53.png,0.0000
auto_2025-06-19_01-04-54.png,0.0400
auto_2025-06-19_01-04-54.png,0.0400
auto_2025-06-19_01-04-55.png,0.0400
auto_2025-06-19_01-04-55.png,0.0400
auto_2025-06-19_01-04-56.png,0.0400
auto_2025-06-19_01-04-56.png,-0.0200
auto_2025-06-19_01-04-57.png,-0.0200
auto_2025-06-19_01-04-57.png,-0.0200
auto_2025-06-19_01-04-58.png,-0.0200
auto_2025-06-19_01-04-58.png,-0.0200
auto_2025-06-19_01-04-59.png,-0.0200
auto_2025-06-19_01-04-59.png,-0.0200
auto_2025-06-19_01-05-00.png,-0.0200
auto_2025-06-19_01-05-01.png,0.0200
auto_2025-06-19_01-05-01.png,0.1000
auto_2025-06-19_01-05-02.png,0.1200
auto_2025-06-19_01-05-02.png,0.1200
auto_2025-06-19_01-05-03.png,0.0400
auto_2025-06-19_01-05-03.png,0.0400
auto_2025-06-19_01-05-04.png,0.0400
auto_2025-06-19_01-05-04.png,0.0400
auto_2025-06-19_01-05-05.png,0.0400
auto_2025-06-19_01-05-06.png,0.0400
auto_2025-06-19_01-05-06.png,0.0400
auto_2025-06-19_01-05-07.png,-0.0200
auto_2025-06-19_01-05-07.png,0.0600
auto_2025-06-19_01-05-08.png,0.0800
auto_2025-06-19_01-05-08.png,0.0800
auto_2025-06-19_01-05-09.png,-0.0200
auto_2025-06-19_01-05-09.png,-0.0200
auto_2025-06-19_01-05-10.png,0.1200
auto_2025-06-19_01-05-10.png,-0.0400
auto_2025-06-19_01-05-11.png,-0.0400
auto_2025-06-19_01-05-12.png,0.0200
auto_2025-06-19_01-05-12.png,0.0200
auto_2025-06-19_01-05-13.png,0.1000
auto_2025-06-19_01-05-13.png,0.1000
auto_2025-06-19_01-05-14.png,0.0200
auto_2025-06-19_01-05-14.png,0.0200
auto_2025-06-19_01-05-15.png,0.0200
auto_2025-06-19_01-05-15.png,0.0200
auto_2025-06-19_01-05-16.png,0.0200
auto_2025-06-19_01-05-16.png,0.1000
auto_2025-06-19_01-05-17.png,0.1000
auto_2025-06-19_01-05-17.png,0.0400
auto_2025-06-19_01-05-18.png,0.0400
auto_2025-06-19_01-05-18.png,0.0400
auto_2025-06-19_01-05-19.png,0.0400
auto_2025-06-19_01-05-20.png,0.0400
auto_2025-06-19_01-05-20.png,0.0400
auto_2025-06-19_01-05-21.png,0.0000
auto_2025-06-19_01-05-21.png,0.0000
auto_2025-06-19_01-05-22.png,0.0000
auto_2025-06-19_01-05-22.png,0.0000
auto_2025-06-19_01-05-23.png,0.0000
auto_2025-06-19_01-05-23.png,0.1000
auto_2025-06-19_01-05-24.png,-0.0600
auto_2025-06-19_01-05-24.png,-0.0600
auto_2025-06-19_01-05-25.png,0.0600
auto_2025-06-19_01-05-26.png,-0.0600
auto_2025-06-19_01-05-26.png,0.0400
auto_2025-06-19_01-05-27.png,0.0400
auto_2025-06-19_01-05-27.png,0.0400
auto_2025-06-19_01-05-28.png,0.0200
auto_2025-06-19_01-05-28.png,-0.0600
auto_2025-06-19_01-05-29.png,-0.0600
auto_2025-06-19_01-05-29.png,0.0000
auto_2025-06-19_01-05-30.png,0.0000
auto_2025-06-19_01-05-30.png,0.0000
auto_2025-06-19_01-05-31.png,0.0000
auto_2025-06-19_01-05-31.png,0.0000
auto_2025-06-19_01-05-32.png,0.0000
auto_2025-06-19_01-05-32.png,0.0000
auto_2025-06-19_01-05-33.png,0.0000
auto_2025-06-19_01-05-34.png,0.0000
auto_2025-06-19_01-05-34.png,0.0000
auto_2025-06-19_01-05-35.png,0.0000
auto_2025-06-19_01-05-35.png,0.0000
auto_2025-06-19_01-05-36.png,0.0000
auto_2025-06-19_01-05-36.png,0.0800
auto_2025-06-19_01-05-37.png,0.0400
auto_2025-06-19_01-05-37.png,0.0200
auto_2025-06-19_01-05-38.png,-0.0400
auto_2025-06-19_01-05-38.png,-0.0400
auto_2025-06-19_01-05-39.png,0.0800
auto_2025-06-19_01-05-40.png,-0.0400
auto_2025-06-19_01-05-40.png,-0.0400
auto_2025-06-19_01-05-41.png,0.0800
auto_2025-06-19_01-05-41.png,-0.0200
auto_2025-06-19_01-05-42.png,-0.0200
auto_2025-06-19_01-05-42.png,-0.0200
auto_2025-06-19_01-05-43.png,-0.0200
auto_2025-06-19_01-05-43.png,-0.0200
auto_2025-06-19_01-05-44.png,-0.0200
auto_2025-06-19_01-05-44.png,0.0600
auto_2025-06-19_01-05-45.png,0.0600
auto_2025-06-19_01-05-45.png,0.0200
auto_2025-06-19_01-05-46.png,-0.0200
auto_2025-06-19_01-05-46.png,-0.0200
auto_2025-06-19_01-05-47.png,-0.0200
auto_2025-06-19_01-05-48.png,-0.0400
auto_2025-06-19_01-05-48.png,-0.0600
auto_2025-06-19_01-05-49.png,-0.0600
auto_2025-06-19_01-05-49.png,0.0600
auto_2025-06-19_01-05-50.png,0.0600
auto_2025-06-19_01-05-50.png,-0.0600
auto_2025-06-19_01-05-51.png,0.0000
auto_2025-06-19_01-05-51.png,0.0000
auto_2025-06-19_01-05-52.png,0.0000
auto_2025-06-19_01-05-52.png,0.0000
auto_2025-06-19_01-05-53.png,0.0000
auto_2025-06-19_01-05-53.png,0.1000
auto_2025-06-19_01-05-54.png,0.1000
auto_2025-06-19_01-05-54.png,-0.0800
auto_2025-06-19_01-05-55.png,-0.0800
auto_2025-06-19_01-05-55.png,-0.0600
auto_2025-06-19_01-05-56.png,0.1000
auto_2025-06-19_01-05-57.png,0.0400
auto_2025-06-19_01-05-57.png,-0.0600
auto_2025-06-19_01-05-58.png,-0.0600
auto_2025-06-19_01-05-58.png,-0.0600
auto_2025-06-19_01-05-59.png,-0.0600
auto_2025-06-19_01-05-59.png,0.0000
auto_2025-06-19_01-06-00.png,0.0200
auto_2025-06-19_01-06-00.png,-0.0800
auto_2025-06-19_01-06-01.png,0.0200
auto_2025-06-19_01-06-01.png,0.0200
auto_2025-06-19_01-06-02.png,0.0200
auto_2025-06-19_01-06-02.png,0.0200
auto_2025-06-19_01-06-03.png,0.0200
auto_2025-06-19_01-06-03.png,0.1200
auto_2025-06-19_01-06-04.png,0.1200
auto_2025-06-19_01-06-05.png,0.0200
auto_2025-06-19_01-06-05.png,0.0000
auto_2025-06-19_01-06-06.png,-0.0800
auto_2025-06-19_01-06-06.png,0.0000
auto_2025-06-19_01-06-07.png,0.0000
auto_2025-06-19_01-06-07.png,0.0000
auto_2025-06-19_01-06-08.png,-0.0200
auto_2025-06-19_01-06-08.png,-0.0200
auto_2025-06-19_01-06-09.png,-0.1200
auto_2025-06-19_01-06-09.png,0.0200
auto_2025-06-19_01-06-10.png,0.0200
auto_2025-06-19_01-06-10.png,0.0200
auto_2025-06-19_01-06-11.png,0.0200
auto_2025-06-19_01-06-12.png,0.0200
auto_2025-06-19_01-06-12.png,0.0200
auto_2025-06-19_01-06-13.png,0.0200
auto_2025-06-19_01-06-13.png,0.1000
auto_2025-06-19_01-06-14.png,0.1000
auto_2025-06-19_01-06-14.png,0.1000
auto_2025-06-19_01-06-15.png,0.1000
auto_2025-06-19_01-06-15.png,0.1000
auto_2025-06-19_01-06-16.png,0.0200
auto_2025-06-19_01-06-16.png,0.0200
auto_2025-06-19_01-06-17.png,0.0600
auto_2025-06-19_01-06-17.png,0.1000
auto_2025-06-19_01-06-18.png,0.1800
auto_2025-06-19_01-06-19.png,0.1800
auto_2025-06-19_01-06-19.png,0.0400
auto_2025-06-19_01-06-20.png,0.2200
auto_2025-06-19_01-06-20.png,0.0400
auto_2025-06-19_01-06-21.png,0.0400
auto_2025-06-19_01-06-21.png,0.0400
auto_2025-06-19_01-06-22.png,0.0400
auto_2025-06-19_01-06-22.png,0.0400
auto_2025-06-19_01-06-23.png,0.0400
auto_2025-06-19_01-06-23.png,0.0400
auto_2025-06-19_01-06-24.png,0.0400
auto_2025-06-19_01-06-24.png,-0.0200
auto_2025-06-19_01-06-25.png,0.0200
auto_2025-06-19_01-06-25.png,-0.0800
auto_2025-06-19_01-06-26.png,-0.0800
auto_2025-06-19_01-06-27.png,0.0600
auto_2025-06-19_01-06-27.png,0.0600
auto_2025-06-19_01-06-28.png,0.0000
auto_2025-06-19_01-06-28.png,0.0000
auto_2025-06-19_01-06-29.png,0.0000
auto_2025-06-19_01-06-29.png,0.0000
auto_2025-06-19_01-06-30.png,0.0000
auto_2025-06-19_01-06-30.png,0.0000
auto_2025-06-19_01-06-31.png,0.0000
auto_2025-06-19_01-06-31.png,0.0000
auto_2025-06-19_01-06-32.png,0.0000
auto_2025-06-19_01-06-32.png,0.0000
auto_2025-06-19_01-06-33.png,0.0000
auto_2025-06-19_01-06-33.png,0.0000
auto_2025-06-19_01-06-34.png,0.0000
auto_2025-06-19_01-06-34.png,0.0000
auto_2025-06-19_01-06-35.png,0.0000
auto_2025-06-19_01-06-35.png,0.0000
auto_2025-06-19_01-06-36.png,0.0000
auto_2025-06-19_01-06-37.png,0.0000
auto_2025-06-19_01-06-37.png,0.0000
auto_2025-06-19_01-06-38.png,0.0000
auto_2025-06-19_01-06-38.png,0.0000
auto_2025-06-19_01-06-39.png,0.0000
auto_2025-06-19_01-06-39.png,0.0000
auto_2025-06-19_01-06-40.png,0.0000
auto_2025-06-19_01-06-40.png,0.0000
auto_2025-06-19_01-06-41.png,0.0000
auto_2025-06-19_01-06-41.png,0.0000
auto_2025-06-19_01-06-42.png,0.0000
auto_2025-06-19_01-06-42.png,0.0000
auto_2025-06-19_01-06-43.png,0.0000
auto_2025-06-19_01-06-43.png,0.0000
auto_2025-06-19_01-06-44.png,0.0000
auto_2025-06-19_01-06-45.png,0.0000
auto_2025-06-19_01-06-45.png,0.0000
auto_2025-06-19_01-06-46.png,0.0000
auto_2025-06-19_01-06-46.png,0.0000
auto_2025-06-19_01-06-47.png,0.0000
auto_2025-06-19_01-06-47.png,0.0000
auto_2025-06-19_01-06-48.png,0.0000
auto_2025-06-19_01-06-48.png,0.0000
auto_2025-06-19_01-06-49.png,0.0000
auto_2025-06-19_01-06-49.png,0.0000
auto_2025-06-19_01-06-50.png,0.0000
auto_2025-06-19_01-06-50.png,0.0000
auto_2025-06-19_01-06-51.png,0.0000
auto_2025-06-19_01-06-51.png,0.0000
auto_2025-06-19_01-06-52.png,0.0000
auto_2025-06-19_01-06-53.png,0.0000
auto_2025-06-19_01-06-53.png,0.0000
auto_2025-06-19_01-06-54.png,0.0000
auto_2025-06-19_01-06-54.png,0.0000
auto_2025-06-19_01-06-55.png,0.0000
auto_2025-06-19_01-06-55.png,0.0000
auto_2025-06-19_01-06-56.png,0.0000
auto_2025-06-19_01-06-56.png,0.0000
auto_2025-06-19_01-06-57.png,0.0000
auto_2025-06-19_01-06-57.png,0.0000
auto_2025-06-19_01-06-58.png,0.0000
auto_2025-06-19_01-06-58.png,0.0000
auto_2025-06-19_01-06-59.png,0.0000
auto_2025-06-19_01-06-59.png,0.0000
auto_2025-06-19_01-07-00.png,0.0000
auto_2025-06-19_01-07-00.png,0.0000
auto_2025-06-19_01-07-01.png,0.0000
auto_2025-06-19_01-07-02.png,0.0000
auto_2025-06-19_01-07-02.png,0.0000
auto_2025-06-19_01-07-03.png,0.0000
auto_2025-06-19_01-07-03.png,0.0000
auto_2025-06-19_01-07-04.png,0.0000
auto_2025-06-19_01-07-04.png,0.0000
auto_2025-06-19_01-07-05.png,0.0000
auto_2025-06-19_01-07-05.png,0.0000
auto_2025-06-19_01-07-06.png,0.0000
auto_2025-06-19_01-07-06.png,0.0000
auto_2025-06-19_01-07-07.png,0.0000
auto_2025-06-19_01-07-07.png,-0.1200
auto_2025-06-19_01-07-08.png,0.0400
auto_2025-06-19_01-07-09.png,0.0400
auto_2025-06-19_01-07-09.png,0.0400
auto_2025-06-19_01-07-10.png,-0.0400
auto_2025-06-19_01-07-10.png,0.0800
auto_2025-06-19_01-07-11.png,0.0800
auto_2025-06-19_01-07-11.png,0.0400
auto_2025-06-19_01-07-12.png,0.0000
auto_2025-06-19_01-07-12.png,0.0000
auto_2025-06-19_01-07-13.png,0.0000
auto_2025-06-19_01-07-13.png,0.0000
auto_2025-06-19_01-07-14.png,-0.0400
auto_2025-06-19_01-07-14.png,-0.0400
auto_2025-06-19_01-07-15.png,-0.0400
auto_2025-06-19_01-07-15.png,-0.0400
